col1_h,col1_s,col1_v,col2_h,col2_s,col2_v,col3_h,col3_s,col3_v,col4_h,col4_s,col4_v
0.6563935199748349,0.49863557722554264,0.5406050120582993,0.20688714541336636,0.503604990177309,0.49831199869864984,0.5197768085189988,0.5135761719517467,0.5974301544265,0.3834746684061753,0.5126485297315273,0.5363646828594452
0.4866777398226206,0.47712139730692493,0.5642880274112843,0.7370092745521535,0.49983907169779357,0.5808452970821157,0.569617294770669,0.5348077881459332,0.586918939354883,0.687927793339558,0.5120074696545285,0.610918145035792
0.7505025539627617,0.492194524868771,0.548311089141539,0.15861608672907987,0.4964758795269104,0.5047278893157999,0.5408943433488503,0.501650444350402,0.6087459444209339,0.3339187473550571,0.4953166878262096,0.5362392438989985
0.6464932126696833,0.48747824573616433,0.5616283791623159,0.39265924342968545,0.4896974468563716,0.5229145577925243,0.7423322084739408,0.49405589007256445,0.5658233897233433,0.47403784270819926,0.5144977903634101,0.6206804822585489
0.6928160867546034,0.5011260486969319,0.5735369509230945,0.3713254293965648,0.5139686882504939,0.5442772457820337,0.5677644297155482,0.516604529135598,0.6166804750069043,0.48204721168827347,0.5141164711761766,0.5767116441779111
0.27629599785119524,0.49569205975330066,0.49306597243744704,0.6176765590890319,0.5034987314885834,0.5303400397270243,0.4359387590652699,0.6227639000805801,0.5981130808487779,0.33068091844813935,0.49414559172837785,0.4949606445903777
0.35402196497477,0.4502278560578283,0.5289839889651319,0.7372251931075461,0.4806387403446227,0.5442008318478907,0.5514732379438262,0.476380498145204,0.607800741918389,0.5546957153231663,0.4773681917211329,0.5053769063180827
0.7534501660088956,0.503100920879534,0.5648170769905406,0.2637597362259282,0.504810372564948,0.4693187429317787,0.3641983034348491,0.5132561535252399,0.5795125851759143,0.627082693947144,0.5160034100596761,0.5834271099744246
0.36501993413069855,0.48407206876510356,0.5410643092390363,0.6617429193899782,0.4950326797385621,0.5984967320261438,0.28092862315925005,0.4934577935141225,0.5096858989833964,0.5603680045762227,0.49167063908221315,0.589067912416182
0.5964657467925442,0.4779598581246777,0.5586456590150821,0.7038514647462452,0.48902343169120305,0.5445435812461497,0.5187739463601532,0.4730493576741041,0.5367350311772219,0.6626721900027617,0.4873327809997238,0.5477249378624689
0.6487720506262705,0.48551544363564825,0.6014246835858089,0.3856073400649203,0.46481009019368286,0.5317881825913017,0.4788358163108586,0.5176009829519276,0.5999795218348436,0.5112266057694832,0.4598629813371132,0.5068010604509542
0.7806109242923903,0.5036968446588799,0.5299240270535168,0.321175534653002,0.5034395619823108,0.5308562247492473,0.5782285327924273,0.5087521598677786,0.5847344301705356,0.43680259982780995,0.5034328883068379,0.5419501133786848
0.7629948205697373,0.4891932244595952,0.5172559589873685,0.36546552395792753,0.4917867809375406,0.4968380729775354,0.562206572769953,0.5146506489919912,0.5766362883181442,0.7148482064890734,0.48752197235169376,0.5316277118134702
0.5161414164136018,0.4462745098039216,0.56914632774716,0.7589682713233993,0.49551091812189557,0.5120614788666396,0.7170115929583513,0.4734106197223415,0.5792242736510663,0.5949773012653338,0.47834444122476577,0.5028880517724331
0.7063205394920654,0.4895629189656385,0.5436407674294731,0.32168788803535725,0.4663579922129854,0.4932196850117507,0.44654382743409526,0.4808839359209776,0.5492391143755673,0.6045945005221023,0.4899769243660646,0.540408142218097
0.7833608978631318,0.5007775665868529,0.5086256407724651,0.39544003647970816,0.4904696762425901,0.5094904240766074,0.52307417655985,0.4766877919604868,0.5474426492903686,0.6848832479049711,0.5011614189244162,0.4987307786185013
0.7430744595676542,0.5035840437055527,0.5567779713967251,0.33066129314231557,0.5024870952604411,0.5484675334235055,0.4734856324126403,0.5962217092520364,0.6311868184350872,0.6136987348545656,0.5375759660589382,0.6584489546305852
0.8220709709732158,0.508928558079732,0.5313037757993018,0.4530583727743971,0.4863466306062655,0.5103267973856209,0.8022913669972493,0.5108133343427461,0.5537083301789184,0.5664109121909634,0.5000426257459506,0.5320829781187837
0.48351488743645604,0.47827495670632925,0.5263326071169209,0.7649657089338047,0.4830357412610653,0.5497386627994804,0.6244690436349594,0.46713433732355086,0.6059552924014245,0.6962277150977522,0.4843998507162748,0.5132230930439526
0.618579619036463,0.4909705003807032,0.5432849807696063,0.25653958688152323,0.4939342329359361,0.48980304816804227,0.6843318180790193,0.4936856865006672,0.5385801840920913,0.4374331550802139,0.49514066496163683,0.4802681546927071
0.23079385600394003,0.4907055129744205,0.5452350170837567,0.6618779342723005,0.48522875816993466,0.5908846543312161,0.39698051744659524,0.474672680573827,0.5930088329261417,0.494190129844162,0.47959359652082634,0.5990102350691711
0.7733167549858393,0.4799550016282305,0.5139366667653473,0.442393509127789,0.5166744681957663,0.5731939460134187,0.6940778460637986,0.4869160081943225,0.6710822358794264,0.5294487289345902,0.5341835105936119,0.6266545692827259
0.14575363030571628,0.48815025093727166,0.5214464527411453,0.6085736255286428,0.46903114186851214,0.4992310649750096,0.5188750247573777,0.5120023767082591,0.5822539116656764,0.21314255431902493,0.48561772959072863,0.5396213957448287
0.596188002014686,0.47865228110171515,0.6529508964469068,0.3780411789246362,0.4951041743355665,0.5627966330462097,0.7628578751762143,0.4931872356785852,0.5122081250800974,0.6752981309482857,0.4832272675151932,0.6546410962045637
0.8226402819192192,0.4856654920032529,0.5316291677961508,0.28308202154101075,0.4606462303231152,0.5415281229862837,0.535827313381493,0.47121603027175785,0.6021413828689371,0.7192550376552005,0.48431711785060044,0.542275595359251
0.8420598669108952,0.49493844049247604,0.5163517200336973,0.40183435904775533,0.49281761366347027,0.5371857258718573,0.5381629938110937,0.4715078951934756,0.6201544334547978,0.7177995642701526,0.49276999688764395,0.5148646125116714
0.2445619739737387,0.5022415493003729,0.5439540851305558,0.7959007289836635,0.4816643444195392,0.5499404293128167,0.4390494006789995,0.5029723550197465,0.5860320099771358,0.5614639397201292,0.4890816606513434,0.5544481732413093
0.2138772679995377,0.5182418429061212,0.528872452713895,0.7793343070862656,0.4884167662550347,0.6527464258841233,0.5217270746682512,0.5831781870997557,0.6546114742193173,0.7257388556479395,0.4977542932628798,0.579418240215505
0.8412341407151095,0.4868982015464138,0.5092314921611345,0.31190643056269374,0.48667943746203807,0.5431419271441699,0.5574494117647059,0.4602980392156863,0.596878431372549,0.38860000375989323,0.4844284022333766,0.5556670990543868
0.7693569976192666,0.48739641766034186,0.533554036518203,0.21847935548841893,0.49371482732065636,0.5337865055387715,0.5964066313220567,0.4888243709500968,0.6037027686611125,0.3471753857517109,0.48374014702997153,0.5636579764336577
0.8551502578259852,0.49888538586776005,0.5479480100843448,0.3238316339869281,0.4914614379084967,0.521997385620915,0.5146552693735238,0.486214524050538,0.6059610842424924,0.6552649587908002,0.48536999018120147,0.5762266059686393
0.7878638887906335,0.5004515817150672,0.524161390352894,0.348717650930066,0.5047364651684958,0.5172870332733291,0.5350048216007715,0.5102057216329156,0.5619414979106397,0.6974570697844356,0.5029667519181586,0.5363390573620753
0.685039549679448,0.49352460552147737,0.5101216223922057,0.30866835943010296,0.5053921568627451,0.5212512343066723,0.7727001651100323,0.4934112061246786,0.5250614028602644,0.4407668629874694,0.49834945102886646,0.5610945490680821
0.8070227254081549,0.47998523258675857,0.5291508737386168,0.4609219272566534,0.4675423891377053,0.5238088089340373,0.6895707120057326,0.4710833170477493,0.5534102012898182,0.5944272445820433,0.4673363146428162,0.5324710468982914
0.8022835669894494,0.48904672434084195,0.5266092677857384,0.5079330814894766,0.45190381963182824,0.580602026743419,0.5355060034305317,0.4867184609692934,0.5110416036054216,0.7075945210620134,0.48470072239422085,0.5035111173656065
0.7956560433971859,0.4991947787760637,0.5145829801661298,0.42209089243173903,0.5048897440596176,0.5154358316535338,0.6486265942750666,0.4665874214240584,0.6131675608528502,0.5561699044513879,0.4957071050129059,0.5009102024181497
0.22791038316854756,0.5087213289390459,0.5038330170777988,0.5343030690537085,0.5104894856493323,0.5357345836885479,0.3684476410651597,0.5458344036304478,0.5345491908553814,0.2962718026066442,0.5142572610898404,0.5130641605754729
0.36018340623254164,0.4884751120740165,0.518554551772064,0.8300388314878085,0.4896719219528259,0.5335034783682543,0.6448887855537472,0.46436487638533674,0.598961481825932,0.4684095860566449,0.4855945604048071,0.549580082929229
0.24669112226934117,0.4810885344850014,0.5141573657326708,0.51149508595947,0.4635761845398583,0.5475023917896384,0.27831778228532794,0.6004543610547668,0.5559972954699122,0.46442367601246104,0.5788235294117647,0.5773868425875024
0.7363003270180456,0.4923197097880341,0.5125127431120997,0.42298730525818445,0.48937297176321387,0.49471446156141596,0.6235294117647059,0.47575547866205303,0.5815570934256056,0.5193044423312051,0.4905334420142191,0.5057804646107865
0.4446765404499092,0.47439569652088864,0.482557868753202,0.7587466359092656,0.4711425092912982,0.5736095091631424,0.5799486897562763,0.4167161444016859,0.6383690672530695,0.6750267843477374,0.4838290563406629,0.5373195245140554
0.842424638249082,0.5057938201187211,0.5404783675128082,0.5195570028992677,0.5036069087761244,0.49351580856589305,0.9892990196078432,0.5021895424836601,0.5042434640522876,0.6509148277910956,0.517151228307415,0.5895056037043866
0.8312215365224319,0.49361466842649737,0.5021534144282334,0.41362210338680927,0.4991907308377897,0.5512691622103386,0.6870150748471432,0.4382115749525617,0.6289848197343454,0.5142613787596486,0.44393931328187386,0.5750758583976577
0.7375003022170643,0.489481637291168,0.5129119218587558,0.4358117734059791,0.48568290322229835,0.5497308407556034,0.6245071179156595,0.4838248724147193,0.5731077088369595,0.66068778280543,0.4935082956259427,0.48780090497737555
0.8269153710530533,0.4968050435433029,0.49250948335737565,0.2843431423267704,0.47470050617246384,0.5258087094123732,0.514883834029666,0.5511682914428455,0.5793841324579436,0.6905291203530245,0.5065317846883977,0.5201240581158153
0.3308235294117647,0.46667900418594405,0.5459387530293016,0.7841311080361093,0.4921785132680052,0.5196087844643378,0.6247863950049293,0.46345711468945117,0.6388459853215028,0.3993085522497287,0.4843112019582608,0.5359729477376537
0.24377087079373233,0.46385392584981594,0.5146331021491566,0.6738735919899874,0.46784261576971214,0.5784131205673759,0.4704498269896194,0.43765364969517223,0.6053781512605042,0.3520245748330918,0.4567723235851511,0.5579998265888794
0.8238193111492359,0.49553656865576146,0.5066150283387972,0.36909682792035736,0.527010371716254,0.5381179498826558,0.6227029654837142,0.4798411926754173,0.6122508507535246,0.7684271284271285,0.49551311433664375,0.5660673966556319
0.698553142528405,0.49673713984371254,0.5001850520159163,0.3348067334008173,0.49696322123495673,0.5048101075994451,0.6029392427582473,0.5050856634567041,0.5692075646826777,0.4380556080953282,0.5033919677195636,0.5199073198411197
0.29179921165640305,0.5099965997959878,0.5390796781140201,0.654892460860313,0.5025364797081624,0.5663417692658459,0.4981787732886749,0.5273044449096365,0.628930290977601,0.38537047764495236,0.5106096512015729,0.5542770375831622
0.29701361357183953,0.47502070805748936,0.5209666710928164,0.7854087928416836,0.47312562586813967,0.5426817844106341,0.6221999532351271,0.48648829208003475,0.665911748004142,0.3998620931748658,0.46656887819066245,0.5492201995887869
0.7196973395167195,0.4972762364512425,0.5030546289516267,0.3291828269769446,0.47484378366731306,0.534329885800474,0.6415779521848369,0.5007900121739581,0.5807755070324034,0.45285642972405066,0.4799266302139565,0.5651516734580155
0.728441604705276,0.4947725050592328,0.5387556182117222,0.18745017720349788,0.5104123369778019,0.530148690300493,0.46738946559015765,0.5005920799692426,0.5857593233371781,0.31472353262090436,0.5100542344597414,0.5531561888257758
0.7181135275943539,0.4812988429151269,0.5199289190444458,0.3106882796175521,0.4756326642605374,0.4933936976297516,0.5647200909349247,0.45545135928767644,0.5884389504594109,0.41538408100175406,0.4854512930061307,0.47270011636186804
0.841656462321424,0.49980934666356663,0.5457418171484668,0.2778537043559939,0.49366052209306877,0.539196117568784,0.5067698989708243,0.4719667642337834,0.5872029710760709,0.7029875672666543,0.4882043669202697,0.5579018989299189
0.6987767158023797,0.4957031794243041,0.48612682401240936,0.2894180728591704,0.5024303912807304,0.5224412553225043,0.49632034632034633,0.5111662846956965,0.5693659281894576,0.6362410527809882,0.494513048238944,0.4835391447168319
0.7642395006972863,0.48589195491643994,0.49608833817242404,0.29016510237586346,0.47003686150605584,0.522742619954775,0.5509477667939056,0.4495497699911912,0.5988075429839157,0.4327806476698328,0.45874854190968173,0.563836582791757
0.348147002997432,0.4662784605738923,0.5303170063469979,0.7670538401088686,0.48760278304870336,0.5124278841546394,0.6536767500614842,0.4620654190980839,0.6058935318711293,0.49961736646089483,0.5086339132357193,0.5556043059027601
0.8590811145510836,0.496427657378741,0.529874097007224,0.30424190487849667,0.4804982554936647,0.5482585542021179,0.631782120743034,0.4472523219814242,0.6445820433436533,0.44311642319610445,0.4698487097362185,0.5846288050412728
0.26778097410971136,0.46363290678834773,0.5193813444433423,0.8190851095606905,0.48071219782798863,0.5198212037807506,0.49572521207064385,0.45239883187317476,0.6291419830343484,0.6587484035759898,0.47183532416798135,0.5453910299752085
0.8192301354931113,0.5005547316966003,0.534625313172026,0.3402903756922616,0.5070139200718455,0.5166951055231253,0.7338688779476549,0.5069534421698194,0.6367452707955429,0.45599160912507647,0.5061387407860619,0.5335897211782188
0.8506765244230701,0.4869935039299429,0.5085597387216021,0.2828640288728215,0.5014739187830785,0.5325388462982475,0.4463585434173669,0.5228829993535876,0.6171299288946347,0.7013971190441779,0.49120778532543236,0.5415137062195885
0.7997102289191539,0.4896450050074476,0.49515573924669687,0.2694204442340316,0.49860338501597823,0.5184795044778475,0.5389851455733808,0.49720736779560304,0.5697254901960784,0.3668988391376451,0.4968607940688713,0.5258062628036289
0.7758569845500087,0.49102306966691395,0.4751811046697988,0.29267836781995926,0.49156245911138524,0.5277650049533635,0.5543888583470771,0.4776708814366868,0.6054059006780282,0.3976559714795009,0.4899732620320855,0.539230540701129
0.8651584651327779,0.4902743630203173,0.5262400156569178,0.34042491689550514,0.49907982849159316,0.5106951871657753,0.7507195339333073,0.4939046128429199,0.5780748663101604,0.5079876536601902,0.5055790469053864,0.5264393655551393
0.7625497925845764,0.49610574321712914,0.49958826106000875,0.31745757126379964,0.4787828857033009,0.5124375240292195,0.6980933809988084,0.4512024699382515,0.6095818437872386,0.468899508041894,0.46222635711365784,0.5481343651766962
0.8752521773736817,0.49478195649844636,0.5267101376069554,0.3621752450980392,0.503312908496732,0.5074509803921569,0.641921264629883,0.4603029842427927,0.628352839843948,0.4856120826709062,0.49368706942236357,0.5570879703232644
