col1_h,col1_s,col1_v,col2_h,col2_s,col2_v,col3_h,col3_s,col3_v,col4_h,col4_s,col4_v
0.289466128136904,0.5035929633812524,0.5277400253951239,0.6779776804338757,0.5005006257822278,0.6004641218189403,0.4115439893234781,0.4990709372754337,0.5875423467816446,0.5645257685537681,0.5011134307585248,0.5688566867247943
0.5042739798622151,0.49872725666843315,0.3623741388447271,0.1535830475688033,0.6466719423195287,0.28467422843576895,0.16116062586650823,0.5072219521417383,0.4661193035524586,0.21518947201522118,0.6999207230061836,0.21823370857777072
0.7688299416152002,0.461659748236644,0.4535088252168337,0.20423280423280424,0.5763211951447245,0.37056333644568934,0.2586507307941537,0.51453188374493,0.5063527491780065,0.6085450346420322,0.4629881205754049,0.40401213603224195
0.32519187675070027,0.5246540616246499,0.6194327731092437,0.6877425135256211,0.5084772045900962,0.6533340225369586,0.6037353813929133,0.5283470064583697,0.6908128236457788,0.44033871375437833,0.5265843353916152,0.6508395623442748
0.37748560678884097,0.500923026036983,0.44028858775982715,0.6226345189238487,0.49473039215686276,0.49611833105335157,0.30501997095134353,0.5023238925199709,0.4445079883805374,0.527044322552172,0.49884937897988774,0.43784755059580105
0.6317926587058332,0.49046252932185797,0.5946055954687002,0.2032195392728282,0.49785636152879137,0.5717392369104178,0.4621017156862745,0.5061580882352941,0.6360600490196079,0.35772185162724884,0.4983171619163129,0.6011825348696179
0.7249002715731754,0.5094777738795983,0.528434621031978,0.28481524048340473,0.4870198168077178,0.49061749033538815,0.4144180409470632,0.4906808639570619,0.4664026316928538,0.647171431386625,0.5075939923708177,0.5291415058485706
0.684656060978975,0.5040371721149471,0.576367663839975,0.29893210834029355,0.522189078471145,0.5696595473889353,0.5878614157527418,0.5097374543037554,0.6037830951589676,0.43702836911352144,0.5159608143180762,0.5922438753619275
0.5731718460089694,0.47425060371271666,0.46760090626835615,0.23262721755368815,0.48304738562091504,0.4689075630252101,0.4613638410953968,0.4697534756628532,0.41699546587394526,0.35820250723240116,0.4766673095467695,0.45558084217293476
0.6306757107379815,0.5125171429630453,0.5340568590385114,0.23886205045625336,0.5154347299843179,0.5695873196299454,0.350785506900529,0.5269220061249652,0.6470270055283777,0.506158072738453,0.5127317087684846,0.5378043579596735
0.1571646818236497,0.5040442680139541,0.5117358354384698,0.6330835782588897,0.495491989899408,0.5062190393398739,0.3168572022448556,0.5242569112450634,0.5706783066583524,0.48763824997553096,0.5048350787902516,0.5311343838700205
0.6115708640870796,0.49512040557667936,0.5017296652501305,0.16678187138545195,0.4885555632358701,0.49465450104836295,0.32689115818493825,0.46983993023321236,0.4767828508734914,0.4897165233676683,0.49108424846059984,0.49895576175477424
0.2504194692429986,0.4904895846072317,0.49689454160042396,0.6778583579550541,0.49856447906407614,0.5086738094527511,0.565721222823088,0.46702718610896515,0.4734871059117831,0.3945365833865879,0.48396579531967987,0.4921436758873234
0.8200293428657118,0.5002812700111049,0.4767664486216148,0.26384477017872865,0.5332057611593759,0.5085613685942822,0.42571887315720336,0.5576898749574271,0.3503040918600691,0.6298760831632804,0.48515068169047404,0.6026143790849673
0.5951529874486668,0.5450101220429175,0.550231939383423,0.20748867338151047,0.52697045718351,0.5612161605571573,0.47347407546618225,0.5385328572323498,0.6296602560086868,0.3055201027779533,0.5322507950548641,0.5263073650512836
0.26737610407179313,0.5153205445836577,0.46688374507444375,0.5723477070499658,0.5147562104924105,0.41288400370415107,0.3198748313380989,0.6664743203284242,0.253452186145322,0.410210828819206,0.6734798199435416,0.24846519671422393
0.6400112428891781,0.3930709585174051,0.48154638608325845,0.2204148732663797,0.4464131994261119,0.5080045432807269,0.405997693194925,0.4715109573241061,0.5203383314109957,0.5544049564270153,0.4005804057734205,0.49272024782135077
0.634206767634882,0.5003389741260721,0.5012841524659545,0.2020931627122863,0.5016462441872306,0.5117024767206364,0.433096523633608,0.4794828076157999,0.4986738656815383,0.548417359848146,0.49853611997257086,0.5040219432932829
0.1905616183124834,0.5283115961316653,0.42410078963712183,0.5126713919347348,0.49653682276206057,0.43075866803982144,0.32583890699136797,0.5421883038929858,0.40599668438804093,0.4314850760964357,0.4906377472079219,0.4383464146060146
0.23714203218101162,0.525199709513435,0.5881775467884611,0.6658408248979495,0.5100988650574549,0.6167103183030131,0.49181450357920947,0.5558269530034236,0.6893818860877684,0.3544802399895657,0.5423097546483486,0.6415721055606278
0.6621922602712484,0.49644433838444096,0.5090442667939387,0.27345187262337217,0.494032672657362,0.4818622140080301,0.5504313725490196,0.4839267973856209,0.43430065359477127,0.41589208202364913,0.49786708576560396,0.5138003292920221
0.666043348916277,0.3308733948317959,0.6244910543903069,0.2586168288691758,0.4797175092584618,0.5188901329199322,0.5367713443181977,0.36447109135885286,0.6189929143432141,0.3942965924233771,0.4222780633288914,0.5658176280220826
0.16480472794052617,0.602679235663488,0.3394440716058246,0.778020893892148,0.44690731638567377,0.4595634480207177,0.3264786906498136,0.4863150218765192,0.4692553881056555,0.6595269650321134,0.40824752778060963,0.40830529785571074
0.23668798577451458,0.5232990124377396,0.3874838672670433,0.7754747741793346,0.4958272747301168,0.49310861423220975,0.11414292279411764,0.5087890625,0.44029564950980393,0.609377370896768,0.4252524741624939,0.40170620268743784
0.24195887046429074,0.5066232860794794,0.4971898310800035,0.7717666049470635,0.47424583392679104,0.4597464748611309,0.6156540424388934,0.5253720118184261,0.6585119527262959,0.38336545226514945,0.5195925484078187,0.39743660334648684
0.7416995639076485,0.5144595608626146,0.5397474796907116,0.16774845531432914,0.5090768510794148,0.5130241927279385,0.4851971557853911,0.5204266321913381,0.5450764921353156,0.32467813700113346,0.5150044832428226,0.5268977651457477
0.8863782980758468,0.5135738779165013,0.5163456352961527,0.09991730950034548,0.5063082656517258,0.5027740963514233,0.6228834390899217,0.5186017264048477,0.5332247184588121,0.24430312665606785,0.515703939233351,0.5145733969263382
0.638162319944159,0.3895590797932317,0.44199016923174544,0.10421591269302179,0.48426391341756103,0.48726169451614365,0.14286484882811445,0.47174798392534456,0.4948081020578795,0.49969082513551494,0.4113149969885565,0.4672448638158335
0.25964011782204205,0.4829556611935801,0.4910010012929316,0.5439108842326033,0.44371500366039457,0.5104489424427692,0.4030267576643917,0.5864803379915503,0.27121655291951036,0.4928266684351305,0.5106483630656321,0.35511196586864735
0.423505620650687,0.4933741747457325,0.4826007652808343,0.6567014147431124,0.5075403325887317,0.5060312732688012,0.31265968785131326,0.4958258508168718,0.4846831063028339,0.5812185771744596,0.5038367269984917,0.5001728255404726
0.0534034922380167,0.4959564386502264,0.502550328542632,0.7385885439054768,0.3864497569685547,0.43605241984371035,0.6563606574705354,0.5223191163257755,0.5154061624649859,0.31959272847190734,0.4504664935350454,0.49739340725778747
0.73847802256674,0.39893512680397925,0.42513331520081765,0.051527013683171106,0.5067781069262237,0.4828149245309635,0.2680627947381484,0.6792132042690494,0.22497517994539587,0.2600414078674948,0.4519546949214468,0.5315308732188527
0.08009843613558784,0.5064570929586409,0.5096557381387103,0.7881811222987694,0.5114596949891067,0.5633916269210386,0.33690762408505637,0.52425068119891,0.5608591120371854,0.6865047233468285,0.5169670027255167,0.5728903707231882
0.20201740094977294,0.5125735149687454,0.535492853594001,0.741319073083779,0.5137755937755938,0.5733930722166016,0.593844754396604,0.5222660198099859,0.5807964422882556,0.40368164591229017,0.5180101277110736,0.5571748569487351
0.2912853262559871,0.7008618604297553,0.21594891040660183,0.1962892185817032,0.5389666794065529,0.4477583591026487,0.1680036963238904,0.6476132721129689,0.2897629154754685,0.34330065359477124,0.6564338235294118,0.27325367647058824
0.17230910660433413,0.5079989685983027,0.508454130651689,0.7789035087719298,0.47048761609907125,0.46920020639834886,0.4068870214752568,0.5701774042950513,0.3076862745098039,0.608276827407382,0.469936552736952,0.5365573262657901
0.20128359907303334,0.6394266128248893,0.2738589844996739,0.5371154762535078,0.4775012795397187,0.41414553220027883,0.09119122917984399,0.5608939489774405,0.3773561037318153,0.3853918827549659,0.48887305155053634,0.41001772563638694
0.34196189523968223,0.6014908626340054,0.27825806809976117,0.5789645682834538,0.5340557275541795,0.3826625386996904,0.17172842090572885,0.5580071174377224,0.37202149187076966,0.4870098039215686,0.5433986928104575,0.372037037037037
0.383704055098742,0.4778691404877363,0.4626133248998524,0.7847873323184617,0.45418894830659534,0.4528800239405649,0.09526816093163562,0.5001087375916378,0.49955452664070993,0.14903982211441277,0.49497675358803317,0.49191429148979177
0.6632766113729571,0.4567423639591112,0.4437116157597274,0.08407605466428995,0.49546444840562487,0.48805704099821745,0.10569208815601713,0.5064848580941811,0.5043285238623751,0.4079429321210105,0.47762562140784687,0.4616633709720143
0.2536228796634091,0.6886107634543178,0.2505916083047071,0.10639753536727356,0.508272799398267,0.5115782098441058,0.2047218887555022,0.5343737494997999,0.46362545018007206,0.19581826258011295,0.6188114728091885,0.33779427628656644
0.06005226098577783,0.4984551094089721,0.5069764426625176,0.8271163257040032,0.3755449758636946,0.4824538687808344,0.4564043799337917,0.6138400814871404,0.6803284950343774,0.7020388254804408,0.5079894644424934,0.6310018534777094
0.6218538216617158,0.3967697753428556,0.44191702686517603,0.18352398607406067,0.4753628430618981,0.49127820228783287,0.4072863713386589,0.4852578068264343,0.49768417655127895,0.5398009759096323,0.4224843431820801,0.45312944250201714
0.1899839467950923,0.48231471926002367,0.5190784695944655,0.6705775860921422,0.31524832607856446,0.616578145175246,0.5419482209359716,0.34381477991654324,0.6347512002512675,0.3449656862745098,0.4149803921568627,0.5776544117647059
0.23901519708087732,0.5998331929908978,0.30071935522675325,0.5439761419311646,0.46094965663451104,0.4231601797470152,0.10574650183398995,0.517923289408142,0.4250735860163927,0.401377331420373,0.4728216164514586,0.43107125777140126
0.2908767873961812,0.6097075948283244,0.28278106002226217,0.45530270502361525,0.4808701874910548,0.44800915986832685,0.22512599282344878,0.5409399400610141,0.3791046781975299,0.4924294233278821,0.4918215306341576,0.37709499975221766
0.4659290509167131,0.4978128012594302,0.4801471693774488,0.7543466188218206,0.4685313341022683,0.5111602375154856,0.24620990535842666,0.5161087639475679,0.5492283905023586,0.529676485979007,0.5441438113707021,0.36470588235294116
0.6576397424641498,0.5053980099502487,0.5115159496634475,0.1659178082191781,0.505467633628794,0.48021273166800965,0.44055475848876136,0.5024048643847783,0.5153856664617066,0.26233503016591253,0.504788838612368,0.4853789592760181
0.6277817631117488,0.5026283277538657,0.5049258727881396,0.13013351069070847,0.5023820080796138,0.503734358064834,0.2682213900870582,0.5049248708347158,0.5052408715299174,0.5013825369289807,0.503219786574147,0.5063922619986332
0.04672744681736814,0.509730652345864,0.4856100911702261,0.741573890083567,0.43988894030541414,0.4642077469581076,0.24855012427506215,0.6724746670065642,0.2541116988507212,0.3477397225208621,0.6052833666103518,0.6065632519326268
0.1561039208361716,0.5108718421997115,0.5185860672247979,0.598859929260671,0.5122317228117167,0.5738676556436935,0.3589385227775321,0.5321833996756598,0.6009081527347782,0.2578308468999943,0.513973188118063,0.5373683513907009
0.7641693811074918,0.4103932600579468,0.4592648074924373,0.12153528973110497,0.5008571303241655,0.4984427775584507,0.36029180903130487,0.40243789823621756,0.5728814602764183,0.549453114579165,0.46298852874483126,0.4425570228091237
0.3952849825454308,0.48288930214348635,0.4484969495285635,0.8077734852718452,0.49766017931336104,0.500284277279685,0.2534359901620539,0.49487396346738993,0.4589693487707428,0.6586601307189542,0.47962962962962963,0.47418300653594775
0.05631730790406766,0.5065092753687023,0.5021178819712085,0.8673321577024815,0.48978460763320314,0.5032329848427594,0.4805878613365245,0.6664522643132269,0.6790845518118246,0.22633798530498675,0.5125603234641971,0.5102321638189643
0.24049463574378652,0.49903956597179794,0.4863038360337903,0.8397255606856283,0.4624819370528319,0.45065848987887547,0.5622322775263952,0.4758603086204896,0.43837104072398186,0.34157582899603917,0.4958591115912141,0.47895512128056567
0.4004846661652879,0.6202891284365337,0.3341011310515683,0.2023678963110668,0.5038384845463608,0.4968344965104686,0.28686433923162763,0.5084329666826081,0.49461182847122587,0.2841447448544635,0.5691800633296796,0.3981610035318475
0.800226104080814,0.502967312157349,0.5214312631438193,0.12122131741776676,0.5077369210796958,0.5189081651577225,0.6250195297242402,0.5077689243027889,0.5405398015780017,0.31619295172439776,0.5102898796406171,0.539733664839615
0.29787948887420135,0.49230006609385324,0.5049900859220092,0.75824111822947,0.48253979809745684,0.4467554843719666,0.40059277280582345,0.5608692713914715,0.34892113418484083,0.6082723344210248,0.4621101214098833,0.5130963929799806
0.10860262246019704,0.5073135457551172,0.4981378609853662,0.5337289301685587,0.5940832473340214,0.33912968696250434,0.24876326157150097,0.7617174444015941,0.14899087286283585,0.11920431940892298,0.6068996874111964,0.3416652458084683
0.09802053519604507,0.5230764098766421,0.5047962158664078,0.7445959399212224,0.5214422369389257,0.5281357399471931,0.37770882279060836,0.6508740044623728,0.658516187183238,0.5336437908496733,0.6160294117647059,0.6598202614379085
0.7418762791311811,0.5187121762285161,0.5257777484357005,0.12737230694747034,0.5173142096344711,0.5195609416606148,0.19864338930279105,0.5201008191556395,0.5269061121613106,0.5443531878160068,0.5197311629054137,0.5268639782957208
0.7377607823220705,0.5025931347653333,0.4994881446738167,0.07473629715912768,0.5040024590694363,0.5027421859833042,0.2697606799373742,0.5060911056437785,0.5029747260120778,0.5543757816002454,0.5047969609022911,0.5022156154880725
0.22075137867647057,0.507131587009804,0.5045519301470588,0.8116444123661735,0.5121990991352232,0.512351470922384,0.13132668271987158,0.5144822841417269,0.5122233688797156,0.5604491369197251,0.5133819339701693,0.5133148986090162
0.6964567065764359,0.5080768118456822,0.5262675689744925,0.07055175558595532,0.5143456452348382,0.5242073263413892,0.156140446876425,0.5155604195166439,0.5335558595531236,0.49765668541318336,0.5114835081319349,0.5319121447028423
0.14416397939137848,0.5089217539567812,0.5108658586307869,0.8063073606405914,0.505728364644287,0.5068637716866852,0.5150351185250219,0.511951273046532,0.5265254609306409,0.2434361349229809,0.5122540808618254,0.5195093112621934
0.112261683582334,0.5042209836166259,0.5033693143140837,0.74765779274518,0.4521684979884139,0.44335357210163634,0.5291934145595878,0.4615572732433731,0.43186602035023364,0.19139167862266857,0.4912362505978001,0.4869560019129603
